platform,8,-1.18,-1.1,270,0,0,0
platform,8,-0.07999992,-1.1,270,0,0,0.04998779
platform,8,-2.64,-1.1,270,0,0,0
platform,8,0.9200001,-1.1,270,0,0,0
platform,8,-4.24,-1.1,270,0,0,0
platform,8,-0.6800001,-1.1,270,0,0,0
platform,8,-4.74,-1.1,270,0,0,0
platform,8,1.42,-1.1,270,0,0,0
platform,8,-2.14,-1.1,270,0,0,0
platform,8,-3.24,-1.1,270,0,0,0
platform,8,-0.07999992,-1.1,270,0,0,0
platform,8,-1.18,-1.1,270,0,0,0
platform,8,0.42,-1.1,270,0,0,0
platform,8,-3.74,-1.1,270,0,0,0.03334554
platform,1,3.7,-1.4,0,0,0,0
platform,3,3.7,-1.9,0,0,0,0
platform,3,0.1099999,-1.9,0,0,0,0
platform,3,-3.46,-1.9,0,0,0,0.0166626
platform,8,-2.14,-1.1,270,0,0,0
platform,8,-0.6800001,-1.1,270,0,0,0
platform,8,-4.74,-1.1,270,0,0,0
platform,8,-0.07999992,-1.1,270,0,0,0
platform,8,-4.24,-1.1,270,0,0,0
platform,8,-1.18,-1.1,270,0,0,0
platform,8,-2.64,-1.1,270,0,0,0
platform,8,-3.74,-1.1,270,0,0,0
platform,8,1.42,-1.1,270,0,0,0
platform,8,0.9200001,-1.1,270,0,0,0
platform,8,0.42,-1.1,270,0,0,0
platform,8,-3.24,-1.1,270,0,0,0.05832927
platform,8,0.9200001,-1.1,270,0,0,0
platform,8,-0.07999992,-1.1,270,0,0,0
platform,8,-1.18,-1.1,270,0,0,0
platform,8,1.42,-1.1,270,0,0,0
platform,8,0.42,-1.1,270,0,0,0
platform,8,-4.24,-1.1,270,0,0,0
platform,8,-3.24,-1.1,270,0,0,0
platform,8,-2.14,-1.1,270,0,0,0
platform,8,-3.74,-1.1,270,0,0,0
platform,8,-2.64,-1.1,270,0,0,0
platform,8,-0.6800001,-1.1,270,0,0,0
platform,8,-4.74,-1.1,270,0,0,1.227488
platform,3,-3.28,-1.49,0,0,0,0
platform,1,-3.22,-0.98,0,0,0,0.7108358
platform,8,-1.46,2.849,270,0,0,0
platform,8,1.54,2.849,270,0,0,0.1224976
platform,3,0,2.1,0,0,0,0.04416911
platform,8,-1.46,2.849,270,0,0,0
platform,8,1.54,2.849,270,0,0,0.1666667
platform,8,-1.46,2.849,270,0,0,0
platform,8,1.54,2.849,270,0,0,0.1224976
platform,3,0,2.1,0,0,0,0.04416911
platform,8,1.54,2.849,270,0,0,0
platform,8,-1.46,2.849,270,0,0,0.2891642
platform,3,0,1.4,20,0,0,0.3166707
platform,3,0,0,20,0,0,0.3083293
platform,3,0,-0.67,0,0,0,0.3416646
platform,3,0,-0.67,0,0,0,0.3333333
platform,3,-3.94,-0.67,0,0,0,0
platform,3,0,-0.67,0,0,0,0
platform,3,4.15,-0.67,0,0,0,0.1333313
platform,8,1.394,0.227,0,180,180,0
platform,8,0.9419999,0.227,0,180,180,0
platform,8,1.846,0.227,0,180,180,0
platform,8,-0.8929999,0.227,0,180,180,0
platform,8,0.49,0.227,0,180,180,0
platform,8,-0.441,0.227,0,180,180,0
platform,8,0.02099991,0.227,0,180,180,0
platform,8,-1.345,0.227,0,180,180,0
platform,8,-1.814,0.227,0,180,180,0.01917521
platform,5,3.306,0.39,90,0,0,0.03916423
platform,3,0,-1.278,90,0,0,0.07375082
platform,5,4.231,0.855,90,0,0,0.04291789
platform,3,4.1,0,340,0,0,0
platform,3,-3.9,0,340,0,0,0.08333334
platform,5,5.081,1.455,90,0,0,0.09824625
platform,5,5.32,2.472,90,0,0,0.02008057
platform,3,-3.92,1.06,320,0,0,0
platform,3,4.1,1.06,320,0,0,0.1083374
platform,5,5.03,3.72,90,0,0,0.07007853
platform,6,4.038,4.696,90,0,0,1.131582
platform,3,-5.26,-1.9,0,0,0,0
platform,1,-5.26,-1.4,0,0,0,0.780009
platform,3,4.1,0.79,340,0,0,0
platform,3,-3.9,0.79,340,0,0,0.3249919
platform,3,-3.9,1.39,0,0,0,0
platform,3,4.1,1.39,0,0,0,0.3333333
platform,3,4.1,1.39,0,0,0,0
platform,3,-3.9,1.39,0,0,0,0.325002
platform,3,0,1.39,0,0,0,0.008331299
platform,3,4.1,1.39,0,0,0,0
platform,3,-3.9,1.39,0,0,0,0.1583354
platform,8,3.219,2.29,0,180,180,0
platform,8,-2.529,2.29,0,180,180,0
platform,8,5.509,2.29,0,180,180,0
platform,8,-3.429,2.29,0,180,180,0
platform,8,4.609,2.29,0,180,180,0
platform,8,2.769,2.29,0,180,180,0
platform,8,-3.899,2.29,0,180,180,0
platform,8,-4.369,2.29,0,180,180,0
platform,8,2.299,2.29,0,180,180,0
platform,8,5.059,2.29,0,180,180,0
platform,8,-5.269,2.29,0,180,180,0
platform,8,-5.739,2.29,0,180,180,0
platform,8,5.959,2.29,0,180,180,0
platform,8,3.669,2.29,0,180,180,0
platform,8,-2.079,2.29,0,180,180,0
platform,8,4.139,2.29,0,180,180,0
platform,8,-2.979,2.29,0,180,180,0
platform,8,-4.819,2.29,0,180,180,0.05833944
platform,3,4.11,0.79,90,0,0,0
platform,3,-3.89,0.79,90,0,0,0.1083272
platform,3,0,1.39,0,0,0,0.3333333
platform,3,0,0.79,20,0,0,0.3166707
platform,3,0,-0.61,20,0,0,0.3083293
platform,3,0,-1.31,0,0,0,0
platform,3,-3.9,-1.31,0,0,0,0
platform,3,4.15,-1.31,0,0,0,0.1833394
platform,8,-0.7720001,0.39,0,180,180,0
platform,8,0.138,-0.21,0,180,180,0
platform,8,-1.222,0.39,0,180,180,0
platform,8,1.968,0.39,0,180,180,0
platform,8,0.608,0.39,0,180,180,0
platform,8,-0.322,0.39,0,180,180,0
platform,8,-1.692,-0.21,0,180,180,0
platform,8,1.058,0.39,0,180,180,0
platform,8,0.608,-0.21,0,180,180,0
platform,8,1.508,0.39,0,180,180,0
platform,8,1.508,-0.21,0,180,180,0
platform,8,-1.692,0.39,0,180,180,0
platform,8,1.058,-0.21,0,180,180,0
platform,8,0.138,0.39,0,180,180,0
platform,8,-0.322,-0.21,0,180,180,0
platform,8,1.968,-0.21,0,180,180,0
platform,8,-1.222,-0.21,0,180,180,0
platform,8,-0.7720001,-0.21,0,180,180,0.05832927
platform,3,0.118,-1.01,90,0,0,0.09999593
platform,3,-3.9,-1.31,0,0,0,0
platform,3,4.15,-1.31,0,0,0,0.3333333
platform,3,4.15,-1.31,0,0,0,0
platform,3,-3.94,-1.31,0,0,0,0
platform,3,0.05999994,-1.31,0,0,0,0.1333415
platform,8,-2.06,-0.41,0,180,180,0
platform,8,2.31,-0.41,0,180,180,0
platform,8,3.68,-0.41,0,180,180,0
platform,8,-3.42,-0.41,0,180,180,0
platform,8,-2.52,-0.41,0,180,180,0
platform,8,-5.25,-0.41,0,180,180,0
platform,8,5.06,-0.41,0,180,180,0
platform,8,4.61,-0.41,0,180,180,0
platform,8,5.97,-0.41,0,180,180,0
platform,8,-5.72,-0.41,0,180,180,0
platform,8,-4.8,-0.41,0,180,180,0
platform,8,3.23,-0.41,0,180,180,0
platform,8,-2.97,-0.41,0,180,180,0
platform,8,4.14,-0.41,0,180,180,0
platform,8,-3.89,-0.41,0,180,180,0
platform,8,5.51,-0.41,0,180,180,0
platform,8,2.78,-0.41,0,180,180,0
platform,8,-4.35,-0.41,0,180,180,0.05832927
platform,3,-3.91,-1.91,90,0,0,0
platform,3,4.12,-1.91,90,0,0,0.003336589
platform,5,0.97,0.39,90,0,0,0.1133321
platform,3,0.08999991,-0.61,340,0,0,0.003326416
platform,5,0.04,0.855,90,0,0,0.1025085
platform,5,-0.8,1.455,90,0,0,0.1224976
platform,5,-0.87,2.472,90,0,0,0.03166707
platform,3,0.1,1.06,320,0,0,0.09333292
platform,5,-0.16,3.72,90,0,0,0.1505839
platform,6,0.834,4.696,90,0,0,1.031087
platform,1,1.95,-1.4,0,0,0,0
platform,3,1.95,-1.9,0,0,0,0.8199971
platform,8,-0.58,2.849,270,0,0,0
platform,8,-3.58,2.849,270,0,0,0.125
platform,3,-2.12,2.1,0,0,0,0.04166667
platform,8,-0.58,2.849,270,0,0,0
platform,8,-3.58,2.849,270,0,0,0.1666667
platform,8,-0.58,2.849,270,0,0,0
platform,8,-3.58,2.849,270,0,0,0.125
platform,3,-2.12,2.1,0,0,0,0.04166667
platform,8,-3.58,2.849,270,0,0,0
platform,8,-0.58,2.849,270,0,0,0.2916667
platform,3,-2.12,1.4,20,0,0,0.3266703
platform,3,-2.12,0.7,0,0,0,0.3416646
platform,3,-2.12,0.7,0,0,0,0.3333333
platform,3,-2.12,0.7,0,0,0,0
platform,3,-6.06,0.7,0,0,0,0
platform,3,2.03,0.7,0,0,0,0.1333313
platform,8,-1.18,1.6,0,180,180,0
platform,8,-0.27,1.6,0,180,180,0
platform,8,-3.01,1.6,0,180,180,0
platform,8,-2.1,1.6,0,180,180,0
platform,8,-3.47,1.6,0,180,180,0
platform,8,-0.73,1.6,0,180,180,0
platform,8,-2.56,1.6,0,180,180,0
platform,8,-3.93,1.6,0,180,180,0
platform,8,-1.63,1.6,0,180,180,0.05833944
platform,3,-2.12,0.1,90,0,0,0.02749634
platform,8,3.54,1.45,270,0,0,0
platform,8,-4.58,1.45,270,0,0,0
platform,8,-7.58,1.45,270,0,0,0
platform,8,0.54,1.45,270,0,0,0.125
platform,3,-6.12,0.7,0,0,0,0
platform,3,2,0.7,0,0,0,0.04166667
platform,8,-4.58,1.45,270,0,0,0
platform,8,0.54,1.45,270,0,0,0
platform,8,3.54,1.45,270,0,0,0
platform,8,-7.58,1.45,270,0,0,0.1666667
platform,8,-7.58,1.45,270,0,0,0
platform,8,3.54,1.45,270,0,0,0
platform,8,-4.58,1.45,270,0,0,0
platform,8,0.54,1.45,270,0,0,0.125
platform,3,2,0.7,0,0,0,0
platform,3,-6.12,0.7,0,0,0,0.04166667
platform,8,0.54,1.45,270,0,0,0
platform,8,-7.58,1.45,270,0,0,0
platform,8,3.54,1.45,270,0,0,0
platform,8,-4.58,1.45,270,0,0,0.2774963
platform,3,2,0,20,0,0,0
platform,3,-6.12,0,20,0,0,0.3166707
platform,3,-6.12,-1.4,20,0,0,0
platform,3,2,-1.4,20,0,0,0.5474955
platform,8,-7.4,-1.1,270,0,0,0
platform,8,-4.8,-1.1,270,0,0,0
platform,8,-6.87,-1.1,270,0,0,0
platform,8,-5.8,-1.1,270,0,0,0
platform,8,-6.3,-1.1,270,0,0,0
platform,8,-5.3,-1.1,270,0,0,0.05833944
platform,8,-6.3,-1.1,270,0,0,0
platform,8,-4.8,-1.1,270,0,0,0
platform,8,-5.3,-1.1,270,0,0,0
platform,8,-5.8,-1.1,270,0,0,0
platform,8,-7.4,-1.1,270,0,0,0
platform,8,-6.87,-1.1,270,0,0,0.0249939
platform,3,-6.11,-1.9,0,0,0,0
platform,3,2.03,-1.9,0,0,0,0
platform,1,2.03,-1.4,0,0,0,0.03333537
platform,8,-5.3,-1.1,270,0,0,0
platform,8,-6.3,-1.1,270,0,0,0
platform,8,-6.87,-1.1,270,0,0,0
platform,8,-5.8,-1.1,270,0,0,0
platform,8,-4.8,-1.1,270,0,0,0
platform,8,-7.4,-1.1,270,0,0,0.05833944
platform,8,-6.3,-1.1,270,0,0,0
platform,8,-6.87,-1.1,270,0,0,0
platform,8,-5.3,-1.1,270,0,0,0
platform,8,-5.8,-1.1,270,0,0,0
platform,8,-4.8,-1.1,270,0,0,0
platform,8,-7.4,-1.1,270,0,0,1.039164
platform,3,4.1,0.79,340,0,0,0
platform,3,-3.9,0.79,340,0,0,0.325002
platform,3,4.1,1.39,0,0,0,0
platform,3,-3.9,1.39,0,0,0,0.1616618
platform,8,4.609,2.29,0,180,180,0
platform,8,4.139,2.29,0,180,180,0
platform,8,5.509,2.29,0,180,180,0
platform,8,2.299,2.29,0,180,180,0
platform,8,3.669,2.29,0,180,180,0
platform,8,2.769,2.29,0,180,180,0
platform,8,5.059,2.29,0,180,180,0
platform,8,5.959,2.29,0,180,180,0
platform,8,3.219,2.29,0,180,180,0.05832927
platform,3,4.11,0.79,90,0,0,0.1133423
platform,3,-3.9,1.39,0,0,0,0.3249919
platform,3,0,1.39,0,0,0,0.008341472
platform,3,-3.9,1.39,0,0,0,0.1583252
platform,8,-4.369,2.29,0,180,180,0
platform,8,-5.269,2.29,0,180,180,0
platform,8,-2.529,2.29,0,180,180,0
platform,8,-2.979,2.29,0,180,180,0
platform,8,-5.739,2.29,0,180,180,0
platform,8,-3.429,2.29,0,180,180,0
platform,8,-4.819,2.29,0,180,180,0
platform,8,-2.079,2.29,0,180,180,0
platform,8,-3.899,2.29,0,180,180,0.05833944
platform,3,-3.89,0.79,90,0,0,0.1083272
platform,3,0,1.39,0,0,0,0.3333333
platform,3,0,0.79,20,0,0,0.3166707
platform,3,0,-0.61,20,0,0,0.3083293
platform,3,-3.9,-1.31,0,0,0,0
platform,3,0,-1.31,0,0,0,0
platform,3,4.15,-1.31,0,0,0,0.1833394
platform,8,-4.87,-0.373,0,180,180,0
platform,8,-4.42,-0.373,0,180,180,0
platform,8,-5.32,-0.373,0,180,180,0
platform,8,1.958,-0.373,0,180,180,0
platform,8,-2.13,-0.373,0,180,180,0
platform,8,-2.59,0.227,0,180,180,0
platform,8,0.73,0.227,0,180,180,0
platform,8,-0.2,-0.373,0,180,180,0
platform,8,1.958,0.227,0,180,180,0
platform,8,-4.87,0.227,0,180,180,0
platform,8,1.18,-0.373,0,180,180,0
platform,8,-1.57,0.227,0,180,180,0
platform,8,-3.49,0.227,0,180,180,0
platform,8,-3.96,-0.373,0,180,180,0
platform,8,-4.42,0.227,0,180,180,0
platform,8,-0.65,-0.373,0,180,180,0
platform,8,-3.96,0.227,0,180,180,0
platform,8,-3.04,-0.373,0,180,180,0
platform,8,-5.79,0.227,0,180,180,0
platform,8,-0.2,0.227,0,180,180,0
platform,8,-1.1,0.227,0,180,180,0
platform,8,-2.59,-0.373,0,180,180,0
platform,8,-5.79,-0.373,0,180,180,0
platform,8,-3.49,-0.373,0,180,180,0
platform,8,-1.1,-0.373,0,180,180,0
platform,8,-2.13,0.227,0,180,180,0
platform,8,1.572,0.227,0,180,180,0
platform,8,1.572,-0.373,0,180,180,0
platform,8,0.26,-0.373,0,180,180,0
platform,8,-1.57,-0.373,0,180,180,0
platform,8,-0.65,0.227,0,180,180,0
platform,8,0.26,0.227,0,180,180,0
platform,8,1.18,0.227,0,180,180,0
platform,8,-3.04,0.227,0,180,180,0
platform,8,-5.32,0.227,0,180,180,0
platform,8,0.73,-0.373,0,180,180,0.05832927
platform,3,-3.98,-1.01,90,0,0,0
platform,3,0.118,-1.01,90,0,0,0.1000061
platform,3,4.15,-1.31,0,0,0,0.3333333
platform,3,4.15,-1.31,0,0,0,0
platform,3,0.05999994,-1.31,0,0,0,0.1333313
platform,8,2.78,-0.41,0,180,180,0
platform,8,2.31,-0.41,0,180,180,0
platform,8,5.97,-0.41,0,180,180,0
platform,8,4.14,-0.41,0,180,180,0
platform,8,3.23,-0.41,0,180,180,0
platform,8,3.68,-0.41,0,180,180,0
platform,8,5.51,-0.41,0,180,180,0
platform,8,5.06,-0.41,0,180,180,0
platform,8,4.61,-0.41,0,180,180,0.05832927
platform,3,4.12,-1.91,90,0,0,0.008331299
platform,5,0.97,0.39,90,0,0,0.1083374
platform,3,0.08999991,-0.61,340,0,0,0.008331299
platform,5,0.04,0.855,90,0,0,0.1000061
platform,5,-0.8,1.455,90,0,0,0.125
platform,5,-0.87,2.472,90,0,0,0.0249939
platform,3,0.1,1.06,320,0,0,0.1000061
platform,5,-0.16,3.72,90,0,0,0.1499939
platform,6,0.834,4.696,90,0,0,1.065002
platform,1,1.95,-1.4,0,0,0,0
platform,3,1.95,-1.9,0,0,0,0.8075867
platform,8,-3.58,2.849,270,0,0,0
platform,8,-0.58,2.849,270,0,0,0.125
platform,3,-2.12,2.1,0,0,0,0.04166667
platform,8,-0.58,2.849,270,0,0,0
platform,8,-3.58,2.849,270,0,0,0.1666667
platform,8,-3.58,2.849,270,0,0,0
platform,8,-0.58,2.849,270,0,0,0.125
platform,3,-2.12,2.1,0,0,0,0.04166667
platform,8,-3.58,2.849,270,0,0,0
platform,8,-0.58,2.849,270,0,0,0.2916667
platform,3,-2.12,1.4,20,0,0,0.3249919
platform,3,-2.12,0.7,0,0,0,0.3416748
platform,3,-2.12,0.7,0,0,0,0.3333333
platform,3,-6.06,0.7,0,0,0,0
platform,3,2.03,0.7,0,0,0,0
platform,3,-2.12,0.7,0,0,0,0.1333313
platform,8,-3.93,1.6,0,180,180,0
platform,8,-1.63,1.6,0,180,180,0
platform,8,-0.27,1.6,0,180,180,0
platform,8,-3.47,1.6,0,180,180,0
platform,8,-1.18,1.6,0,180,180,0
platform,8,-2.1,1.6,0,180,180,0
platform,8,-3.01,1.6,0,180,180,0
platform,8,-0.73,1.6,0,180,180,0
platform,8,-2.56,1.6,0,180,180,0.05832927
platform,3,-2.12,0.1,90,0,0,0.03333537
platform,8,-4.58,1.45,270,0,0,0
platform,8,0.54,1.45,270,0,0,0
platform,8,-7.58,1.45,270,0,0,0
platform,8,3.54,1.45,270,0,0,0.125
platform,3,2,0.7,0,0,0,0
platform,3,-6.12,0.7,0,0,0,0.04166667
platform,8,-7.58,1.45,270,0,0,0
platform,8,3.54,1.45,270,0,0,0
platform,8,-4.58,1.45,270,0,0,0
platform,8,0.54,1.45,270,0,0,0.1666667
platform,8,-4.58,1.45,270,0,0,0
platform,8,-7.58,1.45,270,0,0,0
platform,8,3.54,1.45,270,0,0,0
platform,8,0.54,1.45,270,0,0,0.125
platform,3,2,0.7,0,0,0,0
platform,3,-6.12,0.7,0,0,0,0.04166667
platform,8,-7.58,1.45,270,0,0,0
platform,8,-4.58,1.45,270,0,0,0
platform,8,3.54,1.45,270,0,0,0
platform,8,0.54,1.45,270,0,0,0.2750041
platform,3,2,0,20,0,0,0
platform,3,-6.12,0,20,0,0,0.3166606
platform,3,2,-1.4,20,0,0,0
platform,3,-6.12,-1.4,20,0,0,0.549998
platform,8,2.7,-1.1,270,0,0,0
platform,8,2.2,-1.1,270,0,0,0
platform,8,3.2,-1.1,270,0,0,0
platform,8,1.13,-1.1,270,0,0,0
platform,8,0.6,-1.1,270,0,0,0
platform,8,1.7,-1.1,270,0,0,0.05833944
platform,8,1.13,-1.1,270,0,0,0
platform,8,1.7,-1.1,270,0,0,0
platform,8,2.2,-1.1,270,0,0,0
platform,8,0.6,-1.1,270,0,0,0
platform,8,3.2,-1.1,270,0,0,0
platform,8,2.7,-1.1,270,0,0,0.02333578
platform,1,-6.089,-1.4,0,0,0,0
platform,3,-6.089,-1.9,0,0,0,0.001658122
platform,3,1.89,-1.9,0,0,0,0.03333537
platform,8,2.7,-1.1,270,0,0,0
platform,8,2.2,-1.1,270,0,0,0
platform,8,1.13,-1.1,270,0,0,0
platform,8,0.6,-1.1,270,0,0,0
platform,8,1.7,-1.1,270,0,0,0
platform,8,3.2,-1.1,270,0,0,0.05833944
platform,8,3.2,-1.1,270,0,0,0
platform,8,2.7,-1.1,270,0,0,0
platform,8,0.6,-1.1,270,0,0,0
platform,8,1.7,-1.1,270,0,0,0
platform,8,1.13,-1.1,270,0,0,0
platform,8,2.2,-1.1,270,0,0,1.098246
platform,3,-1.5,-0.49,0,0,0,0
platform,3,1.5,-0.49,0,0,0,0.3308309
platform,3,1.5,-0.49,0,0,0,0
platform,3,-1.5,-0.49,0,0,0,0.25
platform,5,-0.5,0.543,90,0,0,0.08333334
platform,3,-1.5,-0.49,0,0,0,0
platform,3,1.5,-0.49,0,0,0,0.08333334
platform,5,-1.04,0.543,90,0,0,0.1666667
platform,5,-1.57,0.543,90,0,0,0.08333334
platform,3,1.5,-0.49,0,0,0,0
platform,3,-1.5,-0.49,0,0,0,0.08333334
platform,5,-2.11,0.543,90,0,0,0.125
platform,5,-2.45,0.543,90,0,0,0.125
platform,3,1.5,-0.49,0,0,0,0
platform,5,-2.73,0.543,90,0,0,0
platform,3,-1.5,-0.49,0,0,0,0.1666667
platform,5,-2.56,0.543,90,0,0,0.1666667
platform,3,-1.5,-0.49,0,0,0,0
platform,3,1.5,-0.49,0,0,0,0
platform,5,-1.99,0.543,90,0,0,0.1666667
platform,5,-1.4,0.543,90,0,0,0.1666667
platform,3,-1.5,-0.49,0,0,0,0
platform,5,-0.68,0.543,90,0,0,0
platform,3,1.5,-0.49,0,0,0,0.1666667
platform,5,0.11,0.543,90,180,0,0.1666667
platform,3,1.5,-0.49,0,0,0,0
platform,5,0.87,0.543,90,180,0,0
platform,3,-1.5,-0.49,0,0,0,0.1666667
platform,5,1.5,0.543,90,180,0,0.1666667
platform,3,1.5,-0.49,0,0,0,0
platform,3,-1.5,-0.49,0,0,0,0
platform,5,2.12,0.543,90,180,0,0.1666667
platform,5,2.35,0.543,90,180,0,0.1666667
platform,3,-1.5,-0.49,0,0,0,0
platform,3,1.5,-0.49,0,0,0,0
platform,5,2.12,0.543,90,180,0,0.125
platform,5,1.82,0.543,90,180,0,0.125
platform,5,1.34,0.543,90,180,0,0.08333334
platform,3,-1.5,-0.49,0,0,0,0
platform,3,1.5,-0.49,0,0,0,0.08333334
platform,5,0.86,0.543,90,180,0,0.1666667
platform,5,0.37,0.543,90,180,0,0.08333334
platform,3,1.5,-0.49,0,0,0,0
platform,3,-1.5,-0.49,0,0,0,0.3333333
platform,3,1.5,-0.49,0,0,0,0
platform,3,-1.5,-0.49,0,0,0,0.25
platform,1,2.5,-0.223,0,0,0,0
platform,1,-2.48,-0.223,0,0,0,1.383352
platform,3,1.04,-2.75,0,0,0,0
platform,1,1.1,-2.24,0,0,0,1.058329
platform,3,-2.59,-0.72,0,0,325,0
platform,1,-2.22,-0.27,0,0,325,0.8333333
platform,1,4.23,1.14,0,0,34.99999,0
platform,3,4.6,0.69,0,0,34.99999,1.131673
platform,0,1.01,0,0,0,0,0.8975016
platform,2,3.78,0,0,0,0,0.1466471
platform,5,4.91,1,90,180,0,0.08666992
platform,5,5.32,1.75,90,180,0,0.1000163
platform,5,5.72,2.5,90,180,0,0.5499878
platform,2,3.78,0,0,0,0,0.1141561
platform,5,2.32,1,90,180,0,0.08666992
platform,5,1.92,1.75,90,180,0,0.1000163
platform,5,1.52,2.5,90,180,0,0.5483195
platform,0,3.8,0,0,0,0,0.8916626
platform,0,3.8,0,0,0,0,0.8925171
platform,2,-3.35,0,0,0,0,0.8658244
platform,0,-3.44,0,0,0,0,0.9499919
platform,2,-3.46,0,0,0,0,0.125
platform,5,-4.807,1,90,180,0,0.0916748
platform,5,-5.36,1.7,90,180,0,0.0916748
platform,5,-5.76,2.5,90,180,0,0.5583293
platform,2,-3.46,0,0,0,0,0.144165
platform,5,-2.041,1,90,180,0,0.09000651
platform,5,-1.58,1.7,90,180,0,0.09332275
platform,5,-1.18,2.5,90,180,0,0.5053304
platform,0,-3.44,0,0,0,0,0.9266765
platform,0,-0.12,0,0,0,0,0.8908284
platform,0,-2.901,0,0,0,0,0.8916626
platform,0,-0.09,0,0,0,0,0.7141724
platform,7,1.97,-2.16,0,0,0,10
