platform,7,1.17,-1.1,270,0,0,0
platform,7,4.22,-1.1,270,0,0,0
platform,7,0.1099999,-1.1,270,0,0,0
platform,7,2.61,-1.1,270,0,0,0
platform,7,-0.4100001,-1.1,270,0,0,0
platform,7,3.71,-1.1,270,0,0,0
platform,7,3.15,-1.1,270,0,0,0
platform,7,-0.96,-1.1,270,0,0,1.141663
platform,2,2.2,-0.4,0,0,0,0
platform,2,-1.87,-0.4,0,0,0,0.3416544
platform,2,2.2,-0.4,0,0,0,0
platform,2,-1.87,-0.4,0,0,0,0.3250122
platform,2,2.2,0.3,340,0,0,0
platform,2,-1.87,0.3,340,0,0,0.2916667
platform,5,-2.05,3.3,90,0,0,0
platform,5,-2.51,2.5,90,0,0,0
platform,5,-1.55,2.5,90,0,0,0.5999959
platform,7,-0.6800001,-1.1,270,0,0,0
platform,7,-3.74,-1.1,270,0,0,0
platform,7,-2.64,-1.1,270,0,0,0
platform,7,-0.07999992,-1.1,270,0,0,0
platform,7,-3.24,-1.1,270,0,0,0
platform,7,-1.18,-1.1,270,0,0,0
platform,7,1.42,-1.1,270,0,0,0
platform,7,-4.24,-1.1,270,0,0,0
platform,7,-4.74,-1.1,270,0,0,0
platform,7,-2.14,-1.1,270,0,0,0
platform,7,0.42,-1.1,270,0,0,0
platform,7,0.9200001,-1.1,270,0,0,0.05000814
platform,7,0.9200001,-1.1,270,0,0,0
platform,7,0.42,-1.1,270,0,0,0
platform,7,1.42,-1.1,270,0,0,0
platform,7,-4.24,-1.1,270,0,0,0
platform,7,-2.64,-1.1,270,0,0,0
platform,7,-4.74,-1.1,270,0,0,0
platform,7,-2.14,-1.1,270,0,0,0
platform,7,-0.6800001,-1.1,270,0,0,0
platform,7,-1.18,-1.1,270,0,0,0
platform,7,-3.24,-1.1,270,0,0,0
platform,7,-3.74,-1.1,270,0,0,0
platform,7,-0.07999992,-1.1,270,0,0,0.0333252
platform,2,0.1099999,-1.9,0,0,0,0
platform,1,3.7,-1.4,0,0,0,0
platform,2,3.7,-1.9,0,0,0,0
platform,2,-3.46,-1.9,0,0,0,0.0166626
platform,7,-3.24,-1.1,270,0,0,0
platform,7,-2.14,-1.1,270,0,0,0
platform,7,-1.18,-1.1,270,0,0,0
platform,7,1.42,-1.1,270,0,0,0
platform,7,0.9200001,-1.1,270,0,0,0
platform,7,0.42,-1.1,270,0,0,0
platform,7,-3.74,-1.1,270,0,0,0
platform,7,-0.6800001,-1.1,270,0,0,0
platform,7,-4.74,-1.1,270,0,0,0
platform,7,-0.07999992,-1.1,270,0,0,0
platform,7,-4.24,-1.1,270,0,0,0
platform,7,-2.64,-1.1,270,0,0,0.05832927
platform,7,1.42,-1.1,270,0,0,0
platform,7,0.9200001,-1.1,270,0,0,0
platform,7,-4.24,-1.1,270,0,0,0
platform,7,-2.64,-1.1,270,0,0,0
platform,7,-4.74,-1.1,270,0,0,0
platform,7,-1.18,-1.1,270,0,0,0
platform,7,0.42,-1.1,270,0,0,0
platform,7,-2.14,-1.1,270,0,0,0
platform,7,-3.74,-1.1,270,0,0,0
platform,7,-0.6800001,-1.1,270,0,0,0
platform,7,-0.07999992,-1.1,270,0,0,0
platform,7,-3.24,-1.1,270,0,0,1.066671
platform,2,-1.87,-0.4,0,0,0,0
platform,2,2.2,-0.4,0,0,0,0.3416748
platform,2,2.2,-0.4,0,0,0,0
platform,2,-1.87,-0.4,0,0,0,0.3249919
platform,2,2.2,0.3,340,0,0,0
platform,2,-1.87,0.3,340,0,0,0.2833456
platform,5,3.12,3.3,90,0,0,0
platform,5,3.62,2.5,90,0,0,0
platform,5,2.66,2.5,90,0,0,0.6083171
platform,7,2.45,-1.1,270,0,0,0
platform,7,4.05,-1.1,270,0,0,0
platform,7,-2.2,-1.1,270,0,0,0
platform,7,-4.74,-1.1,270,0,0,0
platform,7,-4.24,-1.1,270,0,0,0
platform,7,-3.24,-1.1,270,0,0,0
platform,7,-2.7,-1.1,270,0,0,0
platform,7,4.55,-1.1,270,0,0,0
platform,7,5.05,-1.1,270,0,0,0
platform,7,-3.74,-1.1,270,0,0,0
platform,7,2.98,-1.1,270,0,0,0
platform,7,3.55,-1.1,270,0,0,0.05000814
platform,7,-4.74,-1.1,270,0,0,0
platform,7,3.55,-1.1,270,0,0,0
platform,7,-2.7,-1.1,270,0,0,0
platform,7,-3.74,-1.1,270,0,0,0
platform,7,-4.24,-1.1,270,0,0,0
platform,7,-2.2,-1.1,270,0,0,0
platform,7,4.55,-1.1,270,0,0,0
platform,7,2.45,-1.1,270,0,0,0
platform,7,4.05,-1.1,270,0,0,0
platform,7,5.05,-1.1,270,0,0,0
platform,7,2.98,-1.1,270,0,0,0
platform,7,-3.24,-1.1,270,0,0,0.0333252
platform,2,3.74,-1.9,0,0,0,0
platform,2,-3.46,-1.9,0,0,0,0
platform,2,0.2,-1.9,0,0,0,0
platform,1,0.2,-1.4,0,0,0,0.03334554
platform,7,4.05,-1.1,270,0,0,0
platform,7,-4.24,-1.1,270,0,0,0
platform,7,-3.74,-1.1,270,0,0,0
platform,7,-3.24,-1.1,270,0,0,0
platform,7,-4.74,-1.1,270,0,0,0
platform,7,2.98,-1.1,270,0,0,0
platform,7,3.55,-1.1,270,0,0,0
platform,7,4.55,-1.1,270,0,0,0
platform,7,5.05,-1.1,270,0,0,0
platform,7,-2.7,-1.1,270,0,0,0
platform,7,2.45,-1.1,270,0,0,0
platform,7,-2.2,-1.1,270,0,0,0.05832927
platform,7,3.55,-1.1,270,0,0,0
platform,7,4.05,-1.1,270,0,0,0
platform,7,-3.74,-1.1,270,0,0,0
platform,7,-3.24,-1.1,270,0,0,0
platform,7,4.55,-1.1,270,0,0,0
platform,7,-2.2,-1.1,270,0,0,0
platform,7,2.98,-1.1,270,0,0,0
platform,7,-4.24,-1.1,270,0,0,0
platform,7,2.45,-1.1,270,0,0,0
platform,7,5.05,-1.1,270,0,0,0
platform,7,-4.74,-1.1,270,0,0,0
platform,7,-2.7,-1.1,270,0,0,1.073324
platform,2,-0.06999993,-1.49,0,0,0,0
platform,1,-0.00999999,-0.98,0,0,0,0.6816813
platform,2,0,2.1,0,0,0,0.3341675
platform,2,0,2.1,0,0,0,0.325826
platform,2,0,1.4,20,0,0,0.3208415
platform,2,0,0,20,0,0,0.3108317
platform,2,0,-0.67,0,0,0,0.3374837
platform,2,0,-0.67,0,0,0,0.3383382
platform,2,-3.94,-0.67,0,0,0,0
platform,2,4.15,-0.67,0,0,0,0
platform,2,0,-0.67,0,0,0,0.128418
platform,7,-1.345,0.227,0,180,180,0
platform,7,0.02099991,0.227,0,180,180,0
platform,7,-0.8929999,0.227,0,180,180,0
platform,7,1.394,0.227,0,180,180,0
platform,7,0.9419999,0.227,0,180,180,0
platform,7,0.49,0.227,0,180,180,0
platform,7,-1.814,0.227,0,180,180,0
platform,7,1.846,0.227,0,180,180,0
platform,7,-0.441,0.227,0,180,180,0.06300863
platform,2,0,-1.278,90,0,0,0.1135864
platform,2,4.1,0,340,0,0,0
platform,2,-3.9,0,340,0,0,0.3091634
platform,2,4.1,1.35,340,0,0,0
platform,2,-3.9,1.35,340,0,0,0.3241577
platform,2,-3.9,2.01,0,0,0,0
platform,2,4.1,2.01,0,0,0,0.3341675
platform,2,-3.9,2.01,0,0,0,0
platform,2,4.1,2.01,0,0,0,0.3241781
platform,2,0,2.01,0,0,0,0.004150391
platform,2,-3.9,2.01,0,0,0,0
platform,2,4.1,2.01,0,0,0,0.1600138
platform,7,4.609,2.91,0,180,180,0
platform,7,-2.979,2.91,0,180,180,0
platform,7,-5.739,2.91,0,180,180,0
platform,7,-5.269,2.91,0,180,180,0
platform,7,5.059,2.91,0,180,180,0
platform,7,5.509,2.91,0,180,180,0
platform,7,4.139,2.91,0,180,180,0
platform,7,-4.369,2.91,0,180,180,0
platform,7,3.219,2.91,0,180,180,0
platform,7,3.669,2.91,0,180,180,0
platform,7,5.959,2.91,0,180,180,0
platform,7,-2.529,2.91,0,180,180,0
platform,7,2.299,2.91,0,180,180,0
platform,7,-3.899,2.91,0,180,180,0
platform,7,-2.079,2.91,0,180,180,0
platform,7,-4.819,2.91,0,180,180,0
platform,7,2.769,2.91,0,180,180,0
platform,7,-3.429,2.91,0,180,180,0.0625
platform,2,-3.89,1.41,90,0,0,0
platform,2,4.11,1.41,90,0,0,0.1066691
platform,2,0,2.01,0,0,0,0.3333333
platform,2,0,1.4,20,0,0,0.3166504
platform,2,0,0,20,0,0,0.3083496
platform,2,-3.9,-0.67,0,0,0,0
platform,2,0,-0.67,0,0,0,0
platform,2,4.15,-0.67,0,0,0,0.1808268
platform,7,0.608,0.428,0,180,180,0
platform,7,-0.322,1.028,0,180,180,0
platform,7,0.138,0.428,0,180,180,0
platform,7,-1.692,1.028,0,180,180,0
platform,7,-1.222,0.428,0,180,180,0
platform,7,1.508,0.428,0,180,180,0
platform,7,-0.7720001,0.428,0,180,180,0
platform,7,1.058,0.428,0,180,180,0
platform,7,-0.7720001,1.028,0,180,180,0
platform,7,1.058,1.028,0,180,180,0
platform,7,-1.222,1.028,0,180,180,0
platform,7,1.968,1.028,0,180,180,0
platform,7,0.608,1.028,0,180,180,0
platform,7,1.968,0.428,0,180,180,0
platform,7,-1.692,0.428,0,180,180,0
platform,7,-0.322,0.428,0,180,180,0
platform,7,0.138,1.028,0,180,180,0
platform,7,1.508,1.028,0,180,180,0.06333414
platform,2,0.118,-0.434,90,0,0,0.09832764
platform,2,4.15,-0.67,0,0,0,0
platform,2,-3.9,-0.67,0,0,0,0.3350016
platform,2,4.15,-0.67,0,0,0,0
platform,2,-3.94,-0.67,0,0,0,0
platform,2,0.05999994,-0.67,0,0,0,0.1286621
platform,7,-4.35,0.227,0,180,180,0
platform,7,5.97,0.227,0,180,180,0
platform,7,-2.06,0.227,0,180,180,0
platform,7,3.68,0.227,0,180,180,0
platform,7,-5.25,0.227,0,180,180,0
platform,7,4.14,0.227,0,180,180,0
platform,7,3.23,0.227,0,180,180,0
platform,7,5.51,0.227,0,180,180,0
platform,7,4.61,0.227,0,180,180,0
platform,7,-3.42,0.227,0,180,180,0
platform,7,2.31,0.227,0,180,180,0
platform,7,-2.97,0.227,0,180,180,0
platform,7,5.06,0.227,0,180,180,0
platform,7,-4.8,0.227,0,180,180,0
platform,7,-5.72,0.227,0,180,180,0
platform,7,-2.52,0.227,0,180,180,0
platform,7,-3.89,0.227,0,180,180,0
platform,7,2.78,0.227,0,180,180,0.06276449
platform,2,4.12,-1.278,90,0,0,0
platform,2,-3.91,-1.278,90,0,0,0.1135661
platform,2,0.08999991,0,340,0,0,0.3091837
platform,2,0.08999991,1.35,340,0,0,0.3241577
platform,2,0.08999991,2.01,0,0,0,0.3233236
platform,2,0.07999992,1.35,20,0,0,0.3166707
platform,2,0.07999992,-0.05,20,0,0,0.3166707
platform,2,0.07999992,-0.75,0,0,0,0.1666667
platform,2,-1.92,-0.75,0,0,0,0.3491618
platform,2,-1.914,-0.747,0,0,0,0.1583455
platform,2,0.006000042,-0.747,0,0,0,0.1666667
platform,2,2.096,-0.747,0,0,0,0.1833293
platform,2,4.206,-0.747,0,0,0,0.1333415
platform,8,6.705999,0.353,90,0,0,0.008321126
platform,1,7.976,0.753,90,270,0,0.008341472
platform,2,6.205999,-0.747,0,0,0,0.1583252
platform,2,4.206,-0.747,0,0,0,0.1666667
platform,2,2.216,-0.747,0,0,0,0.1666667
platform,2,0.2360001,-0.747,0,0,0,0.3333333
platform,2,0.256,-0.747,0,0,0,0.1666667
platform,2,-1.65,-0.747,0,0,0,0.1666667
platform,2,-3.65,-0.747,0,0,0,0.1725057
platform,8,-6.2,0.353,90,0,0,0.008341472
platform,1,-7.5,0.753,90,90,0,0.008321126
platform,2,-5.76,-0.747,0,0,0,0.1641642
platform,2,-3.66,-0.747,0,0,0,0.1666667
platform,2,-1.57,-0.747,0,0,0,0.1666667
platform,2,0.4300001,-0.747,0,0,0,0.3375041
platform,2,0.4300001,-0.747,0,0,0,0.6608276
platform,1,0.48,-2.2,0,0,0,0
platform,2,0.42,-2.8,0,0,0,1.05835
platform,2,-3.21,-0.7,0,0,325,0
platform,1,-2.84,-0.3,0,0,325,0.001658122
platform,2,-4.7,6.18,0,0,90,0
platform,2,-4.7,2.18,0,0,90,0.8316752
platform,2,3.98,0.7,0,0,34.99999,0
platform,1,3.61,1.1,0,0,34.99999,0.001658122
platform,2,5.43,3.52,0,0,90,0
platform,2,5.43,7.52,0,0,90,0.8391622
platform,6,-2.17,-1.96,0,0,0,10
