platform,2,-3.9,-1.2,45,90,0,0
platform,2,4,4.5,45,270,180,0
platform,2,-1.6,-1.2,45,270,180,0
platform,2,1.200001,1.6,45,270,180,0
platform,2,-9.6,4.4,45,90,0,0.4666748
platform,0,-3,0,0,0,0,0.8916423
platform,0,0,0,0,0,0,0.4188639
platform,4,0.57,1.3,45,270,270,0
platform,4,1.97,2.7,45,270,270,0
platform,4,-0.93,-0.2,45,270,270,0.008341472
platform,2,3.07,1.6,45,270,180,0
platform,2,0.27,-1.2,45,270,180,0
platform,2,5.87,4.5,45,270,180,0.4644775
platform,0,0,0,0,0,0,0.4105225
platform,4,1.2,-0.2,45,270,270,0
platform,4,-0.3,1.2,45,270,270,0
platform,4,-1.7,2.7,45,270,270,0.008341472
platform,2,0.1,-1.2,45,90,0,0
platform,2,-5.6,4.4,45,90,0,0
platform,2,-2.7,1.6,45,90,0,0.4724935
platform,0,0,0,0,0,0,0.4595846
platform,4,1.41,4.02,45,270,270,0
platform,4,-1.41,1.2,45,270,270,0
platform,4,1.42,1.19,45,270,270,0
platform,4,-1.41,4.02,45,270,270,0.008331299
platform,2,2.32,5.02,45,90,0,0
platform,2,-2.68,5.02,45,270,180,0
platform,2,-2.5,0.2,45,90,0,0
platform,2,2.5,0.2,45,270,180,0.3666687
platform,2,0,0,0,0,0,0.3333333
platform,2,0,0,0,0,0,0.05833944
platform,2,0,0.2,340,0,0,0.1166585
platform,2,0,0.69,320,0,0,0.01667277
platform,8,-0.34,1.75,310,180,180,0
platform,8,0.27,1.75,310,180,180,0.04999797
platform,8,0.27,2.35,310,180,180,0
platform,8,-0.34,2.35,310,180,180,1.099609
platform,2,0.16,0.48,0,45,0,0
platform,2,0.16,1.48,0,45,0,0.2333577
platform,2,-2.67,0.48,0,45,0,0
platform,2,2.99,1.48,0,45,0,0
platform,2,-2.67,1.48,0,45,0,0
platform,2,2.99,0.48,0,45,0,0.2357991
platform,2,0.16,1.48,0,45,0,0.1525065
platform,2,-0.01,1.48,0,0,0,0
platform,2,-0.01,0.48,0,0,0,0.3333333
platform,2,-0.01,1.48,0,0,0,0
platform,2,-0.01,0.48,0,0,0,0.3333333
platform,2,-0.01,1.48,0,0,0,0
platform,2,-0.01,0.48,0,0,0,0.172526
platform,2,-0.89,1.48,0,45,0,0
platform,2,0.89,1.48,0,45,0,0
platform,2,-0.89,0.48,0,45,0,0
platform,2,0.89,0.48,0,45,0,0.2357991
platform,2,3.72,0.48,0,45,0,0
platform,2,3.72,1.48,0,45,0,0
platform,2,-3.72,1.48,0,45,0,0
platform,2,-3.72,0.48,0,45,0,0.1758626
platform,2,-4.57,0.48,0,0,0,0
platform,2,-4.57,1.48,0,0,0,0
platform,2,-4.57,1.48,340,0,0,0.0008138021
platform,2,4.6,1.48,340,0,0,0
platform,2,4.6,1.48,0,0,0,0
platform,2,4.6,0.48,0,0,0,0.02335612
platform,8,-5.47,2.45,290,180,180,0
platform,8,-6.21,2.45,290,180,180,0
platform,8,-2.97,2.45,290,180,180,0
platform,8,-3.7,2.45,290,180,180,0.0633138
platform,8,-5.47,2.73,290,180,180,0
platform,8,-3.76,2.73,290,180,180,0
platform,8,-3.01,2.73,290,180,180,0
platform,8,-6.21,2.73,290,180,180,0.0008544922
platform,8,3.83,2.73,290,180,180,0
platform,8,5.37,2.73,290,180,180,0
platform,8,6.12,2.73,290,180,180,0
platform,8,3.01,2.73,290,180,180,0
platform,8,4.62,2.73,290,180,180,0.4841715
platform,2,-4.52,1.48,0,0,0,0
platform,2,-4.52,0.48,0,0,0,0.1758219
platform,2,-3.62,1.48,0,45,0,0
platform,2,-3.62,0.48,0,45,0,0.2358398
platform,2,-0.79,1.48,0,45,0,0
platform,2,-0.79,0.48,0,45,0,0.2357991
platform,2,2.04,1.48,0,45,0,0
platform,2,2.04,0.48,0,45,0,0.180013
platform,2,2.95,1.48,0,0,0,0
platform,2,2.95,0.48,0,0,0,0.2441813
platform,8,2.49,2.21,270,0,0,0
platform,8,1.690001,2.21,270,0,0,0.08333334
platform,8,1.690001,2.21,270,0,0,0
platform,8,2.49,2.21,270,0,0,0.005818685
platform,2,2.95,1.48,0,0,0,0
platform,2,2.95,0.48,0,0,0,0.07751465
platform,8,1.690001,2.21,270,0,0,0
platform,8,2.49,2.21,270,0,0,0.2558187
platform,2,2.95,0.48,0,0,0,0
platform,2,2.95,1.48,0,0,0,0.172526
platform,2,2.05,0.48,0,45,0,0
platform,2,2.05,1.48,0,45,0,0.1216634
platform,5,0.72,2.61,90,135,0,0.1141357
platform,2,-0.78,0.48,0,45,0,0
platform,2,-0.78,1.48,0,45,0,0.003336589
platform,5,-0.69,2.61,90,135,0,0.1183268
platform,5,-2.11,2.61,90,135,0,0.1141764
platform,2,-3.61,1.48,0,45,0,0
platform,2,-3.61,0.48,0,45,0,0.1741943
platform,2,-4.47,0.48,0,0,0,0
platform,2,-4.47,1.48,0,0,0,0.3249919
platform,2,-4.48,0.79,20,0,0,0
platform,2,-4.48,-0.21,20,0,0,0.3166504
platform,2,-4.48,-0.58,20,0,0,0
platform,2,-4.48,-1.58,20,0,0,0.3083496
platform,2,-4.49,-2.31,0,0,0,0
platform,2,-4.49,-1.31,0,0,0,0.2483317
platform,8,-3.81,-0.58,270,0,0,0
platform,8,-2.9,-0.58,270,0,0,0.08333334
platform,8,-3.81,-0.58,270,0,0,0
platform,8,-2.9,-0.58,270,0,0,0.001668294
platform,2,-4.49,-2.31,0,0,0,0
platform,2,-4.49,-1.31,0,0,0,0.08166504
platform,8,-3.81,-0.58,270,0,0,0
platform,8,-2.9,-0.58,270,0,0,0.2516683
platform,2,-4.49,-1.31,0,0,0,0
platform,2,-4.49,-2.31,0,0,0,0.1666667
platform,2,-4.48,-1.31,0,0,0,0
platform,2,-3.59,-1.31,0,45,0,0
platform,2,-3.59,-2.31,0,45,0,0.2416585
platform,2,-0.76,-1.31,0,45,0,0
platform,2,-0.76,-2.31,0,45,0,0.008341472
platform,2,-4.48,-1.31,0,0,0,0.2249756
platform,2,2.07,-2.31,0,45,0,0
platform,2,2.07,-1.31,0,45,0,0.1083577
platform,2,-4.48,-1.31,0,0,0,0
platform,2,-4.48,-2.31,0,0,0,0.06665039
platform,2,2.92,-2.31,0,0,0,0
platform,2,2.92,-1.31,0,0,0,0.02998861
platform,2,2.91,-1.31,340,0,0,0.01118978
platform,8,2.89,-0.472,290,180,180,0
platform,8,2.09,-0.472,290,180,180,0
platform,8,1.29,-0.472,290,180,180,0.07832845
platform,8,2.09,-0.132,290,180,180,0
platform,8,2.89,-0.132,290,180,180,0
platform,8,1.29,-0.132,290,180,180,0.06050618
platform,8,-5.25,-0.57,270,0,0,0
platform,8,-6.05,-0.57,270,0,0,0.08333334
platform,8,-5.25,-0.57,270,0,0,0
platform,8,-6.05,-0.57,270,0,0,0.003336589
platform,2,-4.48,-2.31,0,0,0,0
platform,2,-4.48,-1.31,0,0,0,0.07999674
platform,8,-5.25,-0.57,270,0,0,0
platform,8,-6.05,-0.57,270,0,0,0.2533366
platform,2,-4.48,-2.31,0,0,0,0
platform,2,-4.48,-1.31,0,0,0,0.08748373
platform,0,3.01,-0.83,0,0,0,0.0009358724
platform,6,3.033,-0.065,90,0,0,0.2449137
platform,2,-4.48,-1.31,0,0,0,0
platform,2,-4.48,-2.31,0,0,0,0.2416585
platform,8,-3.03,-0.57,270,0,0,0
platform,8,-3.83,-0.57,270,0,0,0.08333334
platform,8,-3.83,-0.57,270,0,0,0
platform,8,-3.03,-0.57,270,0,0,0.008341472
platform,2,-4.48,-2.31,0,0,0,0
platform,2,-4.48,-1.31,0,0,0,0.07499186
platform,8,-3.83,-0.57,270,0,0,0
platform,8,-3.03,-0.57,270,0,0,0.2600098
platform,2,-4.48,-1.31,0,0,0,0
platform,2,-4.48,-2.31,0,0,0,0
platform,2,-4.48,-1.31,340,0,0,0.5483398
platform,2,-4.57,-1.31,0,0,0,0
platform,2,-4.57,-2.31,0,0,0,0.0008138021
platform,2,-6.28,-2.6,0,0,0,0.2058105
platform,5,-7.38,-1.32,90,0,0,0.1183675
platform,2,-4.48,-1.58,20,180,0,0
platform,2,-4.48,-0.58,20,180,0,0.009155273
platform,2,-6.28,-1.85,20,180,0,0.03914388
platform,5,-7.38,-0.54,90,0,0,0.1666667
platform,5,-7.38,0.2,90,0,0,0.1016846
platform,2,-4.48,0.79,20,180,0,0
platform,2,-4.48,-0.21,20,180,0,0.009155273
platform,2,-6.28,-0.48,20,180,0,0.06087239
platform,6,-7.38,0.86,90,0,0,0.214152
platform,2,-6.28,0.73,20,180,0,0.04081218
platform,2,-4.48,1.48,0,0,0,0
platform,2,-4.48,0.48,0,0,0,0.3333333
platform,2,-4.48,1.48,0,0,0,0
platform,2,-4.48,0.48,0,0,0,0.3333333
platform,2,-4.48,0.48,0,0,0,0
platform,2,-4.48,1.48,0,0,0,0.1758626
platform,2,-3.56,1.52,0,45,0,0
platform,2,-3.56,0.52,0,45,0,0.2357991
platform,2,-0.76,1.52,0,45,0,0
platform,2,-0.76,0.52,0,45,0,0.2358398
platform,2,2.14,1.52,0,45,0,0
platform,2,2.14,0.52,0,45,0,0.1791585
platform,2,3.04,1.52,0,0,0,0.01586914
platform,2,5.64,2.42,90,90,0,0
platform,1,5.14,3.12,90,270,0,0
platform,2,3.04,0.52,0,0,0,0.01249186
platform,5,3.84,2.72,90,135,0,0.1541748
platform,2,2.04,0.52,0,45,0,0
platform,2,2.04,1.52,0,45,0,0.02250163
platform,5,1.74,2.72,90,135,0,0.1766357
platform,5,-0.36,2.72,90,135,0,0.03666179
platform,2,-0.76,0.52,0,45,0,0
platform,2,-0.76,1.52,0,45,0,0.1400146
platform,5,-2.46,2.72,90,135,0,0.0958252
platform,2,-3.66,1.52,0,45,0,0
platform,2,-3.66,0.52,0,45,0,0.1816813
platform,2,-4.46,0.52,0,0,0,0
platform,2,-4.46,1.52,0,0,0,0
platform,1,-6.66,3.12,90,90,0,0
platform,2,-7.26,2.42,90,90,0,0.0008138021
platform,5,-5.86,2.72,90,135,0,0.1791992
platform,2,-3.56,1.52,0,45,0,0
platform,2,-3.56,0.52,0,45,0,0.034139
platform,5,-3.06,2.72,90,45,0,0.1766764
platform,5,-0.96,2.72,90,45,0,0.02498372
platform,2,-0.76,1.52,0,45,0,0
platform,2,-0.76,0.52,0,45,0,0.1516927
platform,5,1.24,2.72,90,45,0,0.08414713
platform,2,2.14,0.52,0,45,0,0
platform,2,2.14,1.52,0,45,0,0.1733398
platform,6,4.14,2.72,90,0,0,0.001668294
platform,2,5.64,2.42,90,90,0,0
platform,1,5.14,3.12,90,270,0,0.0008544922
platform,2,3.04,1.52,0,0,0,0.01916504
platform,2,3.04,0.52,0,0,0,0.1541341
platform,2,2.14,1.52,0,45,0,0
platform,2,2.14,0.52,0,45,0,0.2358398
platform,2,-0.76,0.52,0,45,0,0
platform,2,-0.76,1.52,0,45,0,0.2358398
platform,2,-3.56,1.52,0,45,0,0
platform,2,-3.56,0.52,0,45,0,0.1750081
platform,2,-4.46,1.52,0,0,0,0
platform,2,-4.46,0.52,0,0,0,0.3350016
platform,2,-4.46,1.52,0,0,0,0.05830892
platform,2,-4.46,1.72,340,0,0,0.1166992
platform,2,-4.46,2.22,320,0,0,0.01664225
platform,8,-3.69,3.42,310,180,180,0
platform,8,-4.39,3.42,310,180,180,0
platform,8,-2.89,3.42,310,180,180,0.05000814
platform,8,-3.69,3.92,310,180,180,0
platform,8,-4.39,3.92,310,180,180,0
platform,8,-2.89,3.92,310,180,180,1.199097
platform,0,1,0,0,0,0,0.8916829
platform,0,-2,0,0,0,0,0.8916423
platform,0,3,0,0,0,0,0.4608561
platform,4,-0.7000008,2.7,45,270,270,0
platform,4,0.7000008,1.2,45,270,270,0
platform,4,2.200001,-0.2,45,270,270,0
platform,4,3.700001,1.3,45,270,270,0
platform,4,5.1,2.7,45,270,270,0.008341472
platform,2,6.200001,1.6,45,270,180,0
platform,2,3.4,-1.2,45,270,180,0
platform,2,9,4.5,45,270,180,0
platform,2,-1.700001,1.6,45,90,0,0
platform,2,1.1,-1.2,45,90,0,0
platform,2,-4.6,4.4,45,90,0,0.4228109
platform,0,1.51,0,0,0,0,0.4842529
platform,4,1.200001,-0.2,45,270,270,0
platform,4,4.1,2.7,45,270,270,0
platform,4,2.700001,1.3,45,270,270,0.008382161
platform,2,2.4,-1.2,45,270,180,0
platform,2,8,4.5,45,270,180,0
platform,2,5.200001,1.6,45,270,180,0.3990479
platform,0,2.58,0,0,0,0,0.3926188
platform,4,-0.2999992,1.2,45,270,270,0
platform,4,-1.700001,2.7,45,270,270,0
platform,4,1.200001,-0.2,45,270,270,0.008300781
platform,2,0.1000004,-1.2,45,90,0,0
platform,2,-5.6,4.4,45,90,0,0
platform,2,-2.700001,1.6,45,90,0,0.4907633
platform,0,-0.6299992,0,0,0,0,0.4176025
platform,4,-1.299999,1.2,45,270,270,0
platform,4,3.1,2.7,45,270,270,0
platform,4,1.700001,1.3,45,270,270,0
platform,4,0.2000008,-0.2,45,270,270,0
platform,4,-2.700001,2.7,45,270,270,0.008300781
platform,2,-3.7,1.6,45,90,0,0
platform,2,7,4.5,45,270,180,0
platform,2,4.200001,1.6,45,270,180,0
platform,2,1.4,-1.2,45,270,180,0
platform,2,-6.6,4.4,45,90,0,0
platform,2,-0.8999996,-1.2,45,90,0,0.4657389
platform,0,1.360001,0,0,0,0,0.442627
platform,4,1.200001,-0.2,45,270,270,0
platform,4,-1.700001,2.7,45,270,270,0
platform,4,-0.2999992,1.2,45,270,270,0.008300781
platform,2,-2.700001,1.6,45,90,0,0
platform,2,0.1000004,-1.2,45,90,0,0
platform,2,-5.6,4.4,45,90,0,0.4407145
platform,0,0,0,0,0,0,0.4176025
platform,4,4.1,2.7,45,270,270,0
platform,4,1.200001,-0.2,45,270,270,0
platform,4,2.700001,1.3,45,270,270,0.008382161
platform,2,2.4,-1.2,45,270,180,0
platform,2,8,4.5,45,270,180,0
platform,2,5.200001,1.6,45,270,180,0.4573975
platform,0,-2,0,0,0,0,0.4508871
platform,4,0.7,1.3,45,270,270,0
platform,4,-0.8,-0.2,45,270,270,0
platform,4,-3.7,2.7,45,270,270,0
platform,4,-2.3,1.2,45,270,270,0
platform,4,2.1,2.7,45,270,270,0.008382161
platform,2,-1.9,-1.2,45,90,0,0
platform,2,-7.6,4.4,45,90,0,0
platform,2,0.4,-1.2,45,270,180,0
platform,2,-4.7,1.6,45,90,0,0
platform,2,6,4.5,45,270,180,0
platform,2,3.2,1.6,45,270,180,0.432373
platform,0,-1,0,0,0,0,0.8916423
platform,0,0,0,0,0,0,0.8916829
platform,0,0,0,0,0,0,0.4342855
platform,4,-1.41,4.02,45,270,270,0
platform,4,-1.41,1.2,45,270,270,0
platform,4,1.41,4.02,45,270,270,0
platform,4,1.42,1.19,45,270,270,0.008300781
platform,2,2.32,5.02,45,90,0,0
platform,2,2.5,0.2,45,270,180,0
platform,2,-2.68,5.02,45,270,180,0
platform,2,-2.5,0.2,45,90,0,0.4285889
platform,0,0,0,0,0,0,0.8864339
platform,7,0,-3.04,0,0,0,10
